Using default cache: /tmp/krb5cc_1000
Using principal: ai/holmes-mm-c1@YX.HZ.NETEASE.COM
Using keytab: /etc/ai.keytab
Authenticated to Kerberos v5
07/17/2020 16:44:48 - WARNING - __main__ -   device: cuda, n_gpu: 2,
07/17/2020 22:46:45 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:46:45 - INFO - __main__ -     Batch size = 512
07/17/2020 22:46:49 - INFO - __main__ -   eval average loss = 0.3609231859445572, accuracy_score = 0.8810057003257329
07/17/2020 22:46:49 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:47:55 - INFO - __main__ -   epochs: 29, train step: 699, total step: 1073, loss: 0.25145864486694336
07/17/2020 22:49:01 - INFO - __main__ -   epochs: 29, train step: 799, total step: 1073, loss: 0.26648324728012085
07/17/2020 22:49:01 - INFO - __main__ -    train average loss = 0.2519260501123042
07/17/2020 22:49:01 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:49:01 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:49:01 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:49:01 - INFO - __main__ -     Batch size = 512
07/17/2020 22:49:05 - INFO - __main__ -   eval average loss = 0.35697564482688904, accuracy_score = 0.881514657980456
07/17/2020 22:49:05 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:50:11 - INFO - __main__ -   epochs: 29, train step: 899, total step: 1073, loss: 0.26747316122055054
07/17/2020 22:51:17 - INFO - __main__ -   epochs: 29, train step: 999, total step: 1073, loss: 0.2575315535068512
07/17/2020 22:51:17 - INFO - __main__ -    train average loss = 0.25266008332625284
07/17/2020 22:51:17 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:51:17 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:51:17 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:51:17 - INFO - __main__ -     Batch size = 512
07/17/2020 22:51:21 - INFO - __main__ -   eval average loss = 0.34956759214401245, accuracy_score = 0.8817182410423453
07/17/2020 22:51:21 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:52:09 - INFO - __main__ -    train average loss = 0.2530541203137654
07/17/2020 22:52:10 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:52:10 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:52:10 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:52:10 - INFO - __main__ -     Batch size = 512
07/17/2020 22:52:14 - INFO - __main__ -   eval average loss = 0.3487855300307274, accuracy_score = 0.8811074918566775
07/17/2020 22:52:14 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:53:20 - INFO - __main__ -   epochs: 30, train step: 99, total step: 1073, loss: 0.2476884424686432
07/17/2020 22:54:26 - INFO - __main__ -   epochs: 30, train step: 199, total step: 1073, loss: 0.23250970244407654
07/17/2020 22:54:26 - INFO - __main__ -    train average loss = 0.24059902183973608
07/17/2020 22:54:26 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:54:26 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:54:26 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:54:26 - INFO - __main__ -     Batch size = 512
07/17/2020 22:54:30 - INFO - __main__ -   eval average loss = 0.36520984172821047, accuracy_score = 0.8814128664495114
07/17/2020 22:54:30 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:55:36 - INFO - __main__ -   epochs: 30, train step: 299, total step: 1073, loss: 0.23877069354057312
07/17/2020 22:56:43 - INFO - __main__ -   epochs: 30, train step: 399, total step: 1073, loss: 0.2744649052619934
07/17/2020 22:56:43 - INFO - __main__ -    train average loss = 0.24486621530880606
07/17/2020 22:56:43 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:56:43 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:56:43 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:56:43 - INFO - __main__ -     Batch size = 512
07/17/2020 22:56:47 - INFO - __main__ -   eval average loss = 0.35465546101331713, accuracy_score = 0.8810057003257329
07/17/2020 22:56:47 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 22:57:53 - INFO - __main__ -   epochs: 30, train step: 499, total step: 1073, loss: 0.2645459771156311
07/17/2020 22:58:59 - INFO - __main__ -   epochs: 30, train step: 599, total step: 1073, loss: 0.1940094232559204
07/17/2020 22:58:59 - INFO - __main__ -    train average loss = 0.2463699452118802
07/17/2020 22:58:59 - INFO - __main__ -   Writing example 0/9824
07/17/2020 22:58:59 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 22:58:59 - INFO - __main__ -     Num examples = 9824
07/17/2020 22:58:59 - INFO - __main__ -     Batch size = 512
07/17/2020 22:59:04 - INFO - __main__ -   eval average loss = 0.356345996260643, accuracy_score = 0.8768322475570033
07/17/2020 22:59:04 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:00:10 - INFO - __main__ -   epochs: 30, train step: 699, total step: 1073, loss: 0.2460218071937561
07/17/2020 23:01:16 - INFO - __main__ -   epochs: 30, train step: 799, total step: 1073, loss: 0.22452524304389954
07/17/2020 23:01:16 - INFO - __main__ -    train average loss = 0.24752392419363292
07/17/2020 23:01:16 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:01:16 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:01:16 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:01:16 - INFO - __main__ -     Batch size = 512
07/17/2020 23:01:20 - INFO - __main__ -   eval average loss = 0.3604500412940979, accuracy_score = 0.8812092833876222
07/17/2020 23:01:20 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:02:26 - INFO - __main__ -   epochs: 30, train step: 899, total step: 1073, loss: 0.23801642656326294
07/17/2020 23:03:32 - INFO - __main__ -   epochs: 30, train step: 999, total step: 1073, loss: 0.24118971824645996
07/17/2020 23:03:32 - INFO - __main__ -    train average loss = 0.24886559574930994
07/17/2020 23:03:32 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:03:32 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:03:32 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:03:32 - INFO - __main__ -     Batch size = 512
07/17/2020 23:03:36 - INFO - __main__ -   eval average loss = 0.35539520233869554, accuracy_score = 0.8791734527687296
07/17/2020 23:03:36 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:04:25 - INFO - __main__ -    train average loss = 0.24881975711392823
07/17/2020 23:04:25 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:04:25 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:04:25 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:04:25 - INFO - __main__ -     Batch size = 512
07/17/2020 23:04:29 - INFO - __main__ -   eval average loss = 0.351096136868, accuracy_score = 0.8811074918566775
07/17/2020 23:04:29 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:05:35 - INFO - __main__ -   epochs: 31, train step: 99, total step: 1073, loss: 0.2502898573875427
07/17/2020 23:06:41 - INFO - __main__ -   epochs: 31, train step: 199, total step: 1073, loss: 0.21305251121520996
07/17/2020 23:06:42 - INFO - __main__ -    train average loss = 0.24002053772085277
07/17/2020 23:06:42 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:06:42 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:06:42 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:06:42 - INFO - __main__ -     Batch size = 512
07/17/2020 23:06:46 - INFO - __main__ -   eval average loss = 0.3671062380075455, accuracy_score = 0.8817182410423453
07/17/2020 23:06:46 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:07:52 - INFO - __main__ -   epochs: 31, train step: 299, total step: 1073, loss: 0.27156418561935425
07/17/2020 23:08:58 - INFO - __main__ -   epochs: 31, train step: 399, total step: 1073, loss: 0.24662436544895172
07/17/2020 23:08:58 - INFO - __main__ -    train average loss = 0.23945051894749614
07/17/2020 23:08:58 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:08:58 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:08:58 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:08:58 - INFO - __main__ -     Batch size = 512
07/17/2020 23:09:03 - INFO - __main__ -   eval average loss = 0.3714156553149223, accuracy_score = 0.8789698697068404
07/17/2020 23:09:03 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:10:08 - INFO - __main__ -   epochs: 31, train step: 499, total step: 1073, loss: 0.24819323420524597
07/17/2020 23:11:14 - INFO - __main__ -   epochs: 31, train step: 599, total step: 1073, loss: 0.2535174787044525
07/17/2020 23:11:14 - INFO - __main__ -    train average loss = 0.24089216947157513
07/17/2020 23:11:14 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:11:14 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:11:14 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:11:14 - INFO - __main__ -     Batch size = 512
07/17/2020 23:11:19 - INFO - __main__ -   eval average loss = 0.35860173404216766, accuracy_score = 0.8814128664495114
07/17/2020 23:11:19 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:12:25 - INFO - __main__ -   epochs: 31, train step: 699, total step: 1073, loss: 0.2329363226890564
07/17/2020 23:13:30 - INFO - __main__ -   epochs: 31, train step: 799, total step: 1073, loss: 0.2296435534954071
07/17/2020 23:13:31 - INFO - __main__ -    train average loss = 0.24182741099663163
07/17/2020 23:13:31 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:13:31 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:13:31 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:13:31 - INFO - __main__ -     Batch size = 512
07/17/2020 23:13:35 - INFO - __main__ -   eval average loss = 0.3469288215041161, accuracy_score = 0.8822271986970684
07/17/2020 23:13:35 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:14:41 - INFO - __main__ -   epochs: 31, train step: 899, total step: 1073, loss: 0.22209575772285461
07/17/2020 23:15:47 - INFO - __main__ -   epochs: 31, train step: 999, total step: 1073, loss: 0.29767435789108276
07/17/2020 23:15:47 - INFO - __main__ -    train average loss = 0.24326110060687536
07/17/2020 23:15:47 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:15:47 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:15:47 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:15:47 - INFO - __main__ -     Batch size = 512
07/17/2020 23:15:52 - INFO - __main__ -   eval average loss = 0.36862208098173144, accuracy_score = 0.8789698697068404
07/17/2020 23:15:52 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:16:40 - INFO - __main__ -    train average loss = 0.24382162672370228
07/17/2020 23:16:40 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:16:40 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:16:40 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:16:40 - INFO - __main__ -     Batch size = 512
07/17/2020 23:16:44 - INFO - __main__ -   eval average loss = 0.3521935701370239, accuracy_score = 0.8812092833876222
07/17/2020 23:16:44 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:17:50 - INFO - __main__ -   epochs: 32, train step: 99, total step: 1073, loss: 0.24274061620235443
07/17/2020 23:18:56 - INFO - __main__ -   epochs: 32, train step: 199, total step: 1073, loss: 0.2086583375930786
07/17/2020 23:18:56 - INFO - __main__ -    train average loss = 0.23548315555306534
07/17/2020 23:18:56 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:18:56 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:18:56 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:18:56 - INFO - __main__ -     Batch size = 512
07/17/2020 23:19:00 - INFO - __main__ -   eval average loss = 0.3622020408511162, accuracy_score = 0.8817182410423453
07/17/2020 23:19:00 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:20:06 - INFO - __main__ -   epochs: 32, train step: 299, total step: 1073, loss: 0.21597129106521606
07/17/2020 23:21:12 - INFO - __main__ -   epochs: 32, train step: 399, total step: 1073, loss: 0.24387550354003906
07/17/2020 23:21:12 - INFO - __main__ -    train average loss = 0.23551431111524576
07/17/2020 23:21:12 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:21:13 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:21:13 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:21:13 - INFO - __main__ -     Batch size = 512
07/17/2020 23:21:17 - INFO - __main__ -   eval average loss = 0.36612985134124754, accuracy_score = 0.8801913680781759
07/17/2020 23:21:17 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:22:23 - INFO - __main__ -   epochs: 32, train step: 499, total step: 1073, loss: 0.2633112072944641
07/17/2020 23:23:29 - INFO - __main__ -   epochs: 32, train step: 599, total step: 1073, loss: 0.24968621134757996
07/17/2020 23:23:29 - INFO - __main__ -    train average loss = 0.23739973292724914
07/17/2020 23:23:29 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:23:29 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:23:29 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:23:29 - INFO - __main__ -     Batch size = 512
07/17/2020 23:23:33 - INFO - __main__ -   eval average loss = 0.36674576848745344, accuracy_score = 0.8802931596091205
07/17/2020 23:23:33 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:24:39 - INFO - __main__ -   epochs: 32, train step: 699, total step: 1073, loss: 0.2673354148864746
07/17/2020 23:25:45 - INFO - __main__ -   epochs: 32, train step: 799, total step: 1073, loss: 0.22817778587341309
07/17/2020 23:25:45 - INFO - __main__ -    train average loss = 0.23784274454036256
07/17/2020 23:25:45 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:25:45 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:25:45 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:25:45 - INFO - __main__ -     Batch size = 512
07/17/2020 23:25:50 - INFO - __main__ -   eval average loss = 0.3720518469810486, accuracy_score = 0.8776465798045603
07/17/2020 23:25:50 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:26:55 - INFO - __main__ -   epochs: 32, train step: 899, total step: 1073, loss: 0.2470317780971527
07/17/2020 23:28:01 - INFO - __main__ -   epochs: 32, train step: 999, total step: 1073, loss: 0.22646579146385193
07/17/2020 23:28:01 - INFO - __main__ -    train average loss = 0.23895817213468962
07/17/2020 23:28:01 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:28:02 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:28:02 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:28:02 - INFO - __main__ -     Batch size = 512
07/17/2020 23:28:06 - INFO - __main__ -   eval average loss = 0.36754336953163147, accuracy_score = 0.8764250814332247
07/17/2020 23:28:06 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:28:54 - INFO - __main__ -    train average loss = 0.23979111126999356
07/17/2020 23:28:54 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:28:54 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:28:54 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:28:54 - INFO - __main__ -     Batch size = 512
07/17/2020 23:28:58 - INFO - __main__ -   eval average loss = 0.35849763751029967, accuracy_score = 0.8802931596091205
07/17/2020 23:28:58 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:30:05 - INFO - __main__ -   epochs: 33, train step: 99, total step: 1073, loss: 0.1857578009366989
07/17/2020 23:31:10 - INFO - __main__ -   epochs: 33, train step: 199, total step: 1073, loss: 0.22851529717445374
07/17/2020 23:31:10 - INFO - __main__ -    train average loss = 0.22990292138490245
07/17/2020 23:31:10 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:31:11 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:31:11 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:31:11 - INFO - __main__ -     Batch size = 512
07/17/2020 23:31:15 - INFO - __main__ -   eval average loss = 0.381783065199852, accuracy_score = 0.881514657980456
07/17/2020 23:31:15 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:32:21 - INFO - __main__ -   epochs: 33, train step: 299, total step: 1073, loss: 0.2049681693315506
07/17/2020 23:33:27 - INFO - __main__ -   epochs: 33, train step: 399, total step: 1073, loss: 0.20986703038215637
07/17/2020 23:33:27 - INFO - __main__ -    train average loss = 0.23305089013618335
07/17/2020 23:33:27 - INFO - __main__ -   Writing example 0/9824
07/17/2020 23:33:27 - INFO - __main__ -   ***** Running evaluation *****
07/17/2020 23:33:27 - INFO - __main__ -     Num examples = 9824
07/17/2020 23:33:27 - INFO - __main__ -     Batch size = 512
07/17/2020 23:33:31 - INFO - __main__ -   eval average loss = 0.36062528640031816, accuracy_score = 0.879071661237785
07/17/2020 23:33:31 - INFO - __main__ -   best acc: 0.8829397394136808
07/17/2020 23:34:37 - INFO - __main__ -   epochs: 33, train step: 499, total step: 1073, loss: 0.1856769323348999
07/17/2020 23:35:43 - INFO - __main__ -   epochs: 33, train step: 599, total step: 1073, loss: 0.20935313403606415
07/17/2020 23:35:43 - INFO - __main__ -    train average loss = 0.23353984897244157
07/17/2020 23:35:43 - INFO - __main__ -   Writing example 0/9824
